進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	衛生標準操作實務案例分析	王俊權	1020	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	產品規格標準與檢驗	林聖敦	1300	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	品質保證與危機管理	林聖敦	1500	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	實務演練Ⅰ(以第一天便當作危害分析)	賴坤明	0830	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	食品製程品質管制操作案例分析	賴坤明	1020	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	HACCP生產組織管理設備配置與產品製作規畫(作業場所設計、動線規畫、產能管理)	陳信榕	1300	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	小組討論	陳江松	1600	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	實務演練Ⅱ(PDCA)	翁嵩琳	0830	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	人員教育訓練與ISO文件管制說明	翁嵩琳	1020	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	食品安全管制系統相關法規說明	陳淑惠	1300	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	食品作業場所病媒防治	李學進	1500	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	監測方法與異常矯正措施	陳元科	0830	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	HACCP內部稽核	陳元科	1020	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	筆試	訓練機構		
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	HACCP優良廠商實務分享	詮昕科技股份有限公司	1300	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	綜合演練	游銅錫	1400	
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	食品作業場所之常見病媒的防治方法	蕭東銘		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	食品作業場所油煙、廢水、廢棄物之環保處理	蕭東銘		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	食品安全管制系統評鑑常見缺失	陳俊成		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	綜合測驗(筆試)	黃俊儒		
持續教育	1061026	1061026	8	其他	80	臺北市	請洽辦理單位	台灣大學進修推廣部	即日起	1060301	1061011		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	臺北市衛生局	北市衛食藥字第10631941400號核備函			1500	1500	課程引導(食品近期相關法規、自主管理應注意事項等)	李苑珊		
持續教育	1061026	1061026	8	其他	80	臺北市	請洽辦理單位	台灣大學進修推廣部	即日起	1060301	1061011		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	臺北市衛生局	北市衛食藥字第10631941400號核備函			1500	1500	食品污染物及消毒劑風險分析	林松筠		
持續教育	1061026	1061026	8	其他	80	臺北市	請洽辦理單位	台灣大學進修推廣部	即日起	1060301	1061011		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	臺北市衛生局	北市衛食藥字第10631941400號核備函			1500	1500	食品工廠的清潔與消毒-個人衛生管理,清潔、消毒劑的選擇,有效的清潔消毒措施	余理文		
持續教育	1061026	1061026	8	其他	80	臺北市	請洽辦理單位	台灣大學進修推廣部	即日起	1060301	1061011		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	臺北市衛生局	北市衛食藥字第10631941400號核備函			1500	1500	食品工廠的清潔與消毒-安全處理化學品,食品安全概述,食品工廠如何有效防範微生物問題	余理文		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	課程引導	李苑珊		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	病媒與蟲害防治介紹	劉恩輝常務理事		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	執行食品良好衛生規範準則、食品安全管制系統準則應注意事項及查核常見缺失探討	葉佳玲稽核員		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	食品標示之管理	李苑珊		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	食品安全監測計畫指引及法規說明	楊雅珺 技正		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	肉品處理、保存&防止交叉汙染	劉登城教授		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	HACCP概論	吳勇初教授		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	食品安全衛生管理法介紹	劉芳銘主任		
