持續教育	1051228	1051228	2	其他	80	臺中市	線上報名	中山醫學大學附設醫院大慶院區行政大樓三樓會議室(40201台中市南區建國北路一段110號)	依期間	1051101	1061227		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	ichin113@yahoo.com	臺中市衛生局	中市衛食藥字第1050127777號函			0	0	製程品質標準作業程序與管理	賴坤明	1200	
進階班	1060422	1060430	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060209	1060421	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093#601	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字第1060051656B號函	1060303		5000	5000	課程引導暨小組討論（含課程暨演練規劃說明）	何偉瑮	0830	
進階班	1060422	1060430	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060209	1060421	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093#601	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字第1060051656B號函	1060303		5000	5000	食品業登錄與追溯追蹤制度	何偉瑮	1020	
進階班	1060422	1060430	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060209	1060421	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093#601	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字第1060051656B號函	1060303		5000	5000	衛生管理人員之權責與內部員工教育訓練建置實務	何偉瑮	1310	
進階班	1060422	1060430	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060209	1060421	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093#601	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字第1060051656B號函	1060303		5000	5000	廠房配置與產品製作規劃(廠房設計、動線規劃、產能管理)	何偉瑮	1510	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	食品作業場所病媒防治	李學進	1500	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	監測方法與異常矯正措施	陳元科	0830	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	HACCP內部稽核	陳元科	1020	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	筆試	訓練機構	1115	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	HACCP優良廠商實務分享	詮昕科技股份有限公司	1300	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	綜合演練	游銅錫	1500	
進階班	1060422	1060430	32	其他	50	臺南市	請洽辦理單位	嘉南藥理大學	依期間	1060405	1060421		嘉南藥理科技大學	吳蕙君	06-2664911	huichunwu@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060028806號函			0	0	課程簡介	吳蕙君	0820	
進階班	1060422	1060430	32	其他	50	臺南市	請洽辦理單位	嘉南藥理大學	依期間	1060405	1060421		嘉南藥理科技大學	吳蕙君	06-2664911	huichunwu@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060028806號函			0	0	餐飲食品中毒分析與防範	許惠美	0920	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	課程簡介、產品HACCP計畫撰寫原則	班導師	0830	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	衛生標準操作實務案例分析	楊惠婷	1020	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	產品規格標準與檢驗	林聖敦	1300	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	品質保證與危機管理說明	林聖敦	1500	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	實務演練Ⅰ(以第一天便當作危害分析)	賴坤明	0830	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	食品製程品質管制操作案例分析	賴坤明	1020	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	HACCP生產組織管理設備配置與產品製作規畫(作業場所設計、動線規畫、產能管理)	陳信榕	1300	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	小組討論	班導師	1600	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	實務演練Ⅱ(PDCA)	翁嵩琳	0830	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	人員教育訓練與ISO文件管制說明	翁嵩琳	1020	
進階班	1060617	1060625	32	其他	50	臺中市	線上報名	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060420	1060609		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函			0	0	食品安全管制系統相關法規說明	陳淑惠	1300	
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			0	0	HACCP計畫書製作與分組討論	林鈺真、李苑珊、陳彥竹、徐楓雯		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			0	0	GHP標準書、HACCP程序書、食品安全監測計畫書之分組報告與檢討	林鈺真、李苑珊、陳彥竹、徐楓雯		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			0	0	綜合測驗	李苑珊		
