進階班	1060415	1060429	32	其他	50	臺南市	請洽辦理單位	嘉南藥理大學食品科技系	即日起	1060306	1060408	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	綜合測驗	張瓈文	1500	
進階班	1060415	1060429	32	其他	50	臺南市	請洽辦理單位	嘉南藥理大學食品科技系	即日起	1060306	1060408	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	綜合討論	張瓈文	1600	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	開訓典禮及課程說明	張瓈文	0830	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	食品中毒案例與病媒防治	許惠美	0925	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	線上監測技術應用與管理	顏名聰	1300	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	異常矯正措施	顏名聰	1500	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	異常矯正措施實務演練	顏名聰	1600	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	廠房配置與產品製作規劃	邱致廣	0830	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	工廠場組織管理	邱致廣	1020	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	品質保證與危機管理	廖遠東	1300	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	產品規格標準與檢驗	廖遠東	1500	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	食品保存法	杜平恴	0830	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	人員教育訓練與ISO文檢管制說明	莊立勳	1020	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	HACCP計劃書有效性評估與內部稽核	莊立勳	1300	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	HACCP管理與驗證	莊立勳	1500	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	衛生標準操作程序	謝峻旭	0930	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	人員供膳作業管制	謝峻旭	1020	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	人員供膳作業管制實務演練	謝峻旭	1400	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	綜合測驗	謝峻旭	1500	
進階班	1060415	1060429	32	其他	50	臺南市		嘉南藥理大學食品科技系	即日起	1060306	1060407	嘉南藥理大學食品科技系	嘉南藥理科技大學	張瓈文	06-2664911	leewen@mail.cnu.edu.tw	臺南市衛生局	南市衛食藥字第1060034311號	1060306		5400	6000	綜合討論	謝峻旭	1600	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	始業式 課程導引、GHP文件撰寫原則	林玉慧	0830	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	GHP (一)衛生管理	聶方珮	1020	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	食品法規現況	關百娟	1300	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	防治食品中毒	黃珠玉	1500	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	GHP (二)製程及品質	許瀞尹	0830	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	實務演練-Ⅰ(GHP1)	許瀞尹	1020	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	實施HACCP系統之預備步驟	黃書政	1300	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	製程之危害分析與重要管制點計畫	黃書政	1400	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	小組討論一	林玉慧	1600	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	實務演練-Ⅱ(GHP2)	彭清勇	0830	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	GHP (三)倉儲、運輸、檢驗與量測、客訴、成品回收、文件 管制、教育訓練	彭清勇	1020	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	實務演練-Ⅲ(HACCP)	徐近平	1300	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	HACCP監控、矯正措施及確認系統之建立	徐近平	1500	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	紙筆測驗	林玉慧	0830	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	實務演練-Ⅳ(GHP3)	李順進	0925	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	小組討論二	林玉慧	1115	
基礎班	1060429	1060514	32	其他	50	桃園市	請洽辦理單位	萬能科技大學 萬芳樓 實習旅館大廳 V904教室(桃園市中壢區萬能路1號)	依期間	1060309	1060420		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	桃園市衛生局	桃衛食管字第10600172115號			0	0	綜合演練-常見缺失及應對措施	彭瑞森	1300	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	課程引導暨小組討論(含課程暨演練規劃說明)	何偉瑮	0830	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	食品法規現況暨食物中毒防治（含食品安全衛生管理法、GHP準則及其他相關法規）	洪子涵	0920	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	GHP標準作業程序書製作(一) 文件管制、衛生管理	黃俊儒	1310	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	GHP標準作業程序書製作(二) 製程與品質管制	黃俊儒	1510	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	GHP撰寫演練(一) 文件管制、衛生管理暨製程與品質管制	葉寶華	0830	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	食品中三大危害因素分析	葉寶華	1020	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	食品安全管制系統準則暨計畫書製作說明	林仲聖	1310	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	重要管制點判定、設定管制界限、監控程序與矯正措施	林仲聖	1500	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	GHP (三)倉儲、運輸、檢驗與量測、客訴、成品回收、教育訓練	陳盈璋	0830	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	HACCP計畫書撰寫實務演練及評論	陳盈璋	1310	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	GHP撰寫演練(二)倉儲、運輸、檢驗與量測、客訴、成品回收、教育訓練等標準作業程序書	何偉瑮	0830	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	食品安全管制系統評(稽)核常見的缺失與接受評核應對措施	何偉瑮	1310	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	綜合測驗	何偉瑮	1500	
基礎班	1060401	1060423	32	其他	50	基隆市	請洽辦理單位	基隆市中山區復興路315號B1樓	即日起	1060317	1060331	基隆市中山區復興路313號	經國管理暨健康學院	何蘭香	02-24372093	rita@ems.cku.edu.tw	基隆市衛生局	基衛食藥貳字基衛食藥貳字第1060052088號函	1060317		5000	5000	小組討論、食品安全管制系統申請注意事項暨結業式	何偉瑮	1600	
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	課程簡介、產品HACCP計畫撰寫原則	陳江松		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	衛生標準操作實務案例分析	陳淑惠		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	產品規格標準與檢驗	翁嵩琳		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	品質保證與危機管理說明	翁嵩琳		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	實務演練Ⅰ(以第一天便當作危害分析)	黃書政		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	人員教育訓練與ISO文件管制說明	黃書政		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	監測方法與異常矯正措施	黃至盛		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	HACCP內部稽核	黃至盛		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	小組討論	陳江松		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	實務演練Ⅱ(PDCA)	陳信榕		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	食品製程品質管制操作案例分析	陳信榕		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	食品作業場所病媒防治	曾國政		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	食品安全管制系統相關法規說明	苗栗縣政府衛生局委派		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	HACCP生產組織管理設備配置與產品製作規畫(作業場所設計、動線規畫、產能管理)	陳國華		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	筆試	訓練機構		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	HACCP優良廠商實務分享	詮昕科技股份有限公司		
進階班	1060408	1060416	32	其他	50	苗栗縣	線上報名	苗栗縣衛生局(苗栗縣後龍鎮光華路373號)	依期間	1060203	1060331	http://www.chinese-haccp.org.tw	社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	苗栗縣衛生局	苗衛食字第1051227045號函			0	0	綜合演練	陳元科		
進階班	1060422	1060430	32	其他	50	新竹市	請洽辦理單位	元培醫事科技大學 (30015新竹市元培街306號)	即日起	1060301	1060418	元培醫事科技大學推廣教育中心 (30015新竹市元培街306號)	光宇學校財團法人元培醫事科技大學	邱瓊徵	03-6102299	nbetty@mail.ypu.edu.tw	新竹市衛生局	衛食藥字第00000000號	1060331	1.食品工廠及餐飲工廠相關人員（高中職畢業以上為宜）2.食品科學、食品營養及餐飲管理相關學系在校生3.具有中餐廚師證者	5000	0	課程導引	林仲聖副教授	0830	
進階班	1060422	1060430	32	其他	50	新竹市	請洽辦理單位	元培醫事科技大學 (30015新竹市元培街306號)	即日起	1060301	1060418	元培醫事科技大學推廣教育中心 (30015新竹市元培街306號)	光宇學校財團法人元培醫事科技大學	邱瓊徵	03-6102299	nbetty@mail.ypu.edu.tw	新竹市衛生局	衛食藥字第00000000號	1060331	1.食品工廠及餐飲工廠相關人員（高中職畢業以上為宜）2.食品科學、食品營養及餐飲管理相關學系在校生3.具有中餐廚師證者	5000	0	線上監測技術應用與管理	林仲聖副教授	0920	
進階班	1060422	1060430	32	其他	50	新竹市	請洽辦理單位	元培醫事科技大學 (30015新竹市元培街306號)	即日起	1060301	1060418	元培醫事科技大學推廣教育中心 (30015新竹市元培街306號)	光宇學校財團法人元培醫事科技大學	邱瓊徵	03-6102299	nbetty@mail.ypu.edu.tw	新竹市衛生局	衛食藥字第00000000號	1060331	1.食品工廠及餐飲工廠相關人員（高中職畢業以上為宜）2.食品科學、食品營養及餐飲管理相關學系在校生3.具有中餐廚師證者	5000	0	衛生標準操作程序	林仲聖副教授	1310	
進階班	1060422	1060430	32	其他	50	新竹市	請洽辦理單位	元培醫事科技大學 (30015新竹市元培街306號)	即日起	1060301	1060418	元培醫事科技大學推廣教育中心 (30015新竹市元培街306號)	光宇學校財團法人元培醫事科技大學	邱瓊徵	03-6102299	nbetty@mail.ypu.edu.tw	新竹市衛生局	衛食藥字第00000000號	1060331	1.食品工廠及餐飲工廠相關人員（高中職畢業以上為宜）2.食品科學、食品營養及餐飲管理相關學系在校生3.具有中餐廚師證者	5000	0	產品規格標準與檢驗、品質保證與顧客抱怨	林仲聖副教授	0830	
進階班	1060422	1060430	32	其他	50	新竹市	請洽辦理單位	元培醫事科技大學 (30015新竹市元培街306號)	即日起	1060301	1060418	元培醫事科技大學推廣教育中心 (30015新竹市元培街306號)	光宇學校財團法人元培醫事科技大學	邱瓊徵	03-6102299	nbetty@mail.ypu.edu.tw	新竹市衛生局	衛食藥字第00000000號	1060331	1.食品工廠及餐飲工廠相關人員（高中職畢業以上為宜）2.食品科學、食品營養及餐飲管理相關學系在校生3.具有中餐廚師證者	5000	0	病媒防治、人員教育訓練	林仲聖副教授	1310	
